0.0129384,11.6967
0.012942,11.7038
0.0129456,11.7108
0.0129492,11.7179
0.0129528,11.725
0.0129564,11.732
0.01296,11.7391
0.0129636,11.7462
0.0129672,11.7533
0.0129708,11.7603
0.0129743,11.7674
0.0129779,11.7745
0.0129815,11.7815
0.0129851,11.7886
0.0129886,11.7957
0.0129922,11.8028
0.0129958,11.8098
0.0129994,11.8169
0.0130029,11.824
0.0130065,11.831
0.01301,11.8381
0.0130136,11.8452
0.0130172,11.8523
0.0130207,11.8593
0.0130243,11.8664
0.0130278,11.8735
0.0130313,11.8805
0.0130349,11.8876
0.0130384,11.8947
0.013042,11.9017
0.0130455,11.9088
0.013049,11.9159
0.0130526,11.923
0.0130561,11.93
0.0130596,11.9371
0.0130632,11.9442
0.0130667,11.9512
0.0130702,11.9583
0.0130737,11.9654
0.0130772,11.9725
0.0130808,11.9795
0.0130843,11.9866
0.0130878,11.9937
0.0130913,12.0007
0.0130948,12.0078
0.0130983,12.0149
0.0131018,12.022
0.0131053,12.029
0.0131088,12.0361
0.0131123,12.0432
0.0131158,12.0502
0.0131193,12.0573
0.0131227,12.0644
0.0131262,12.0715
0.0131297,12.0785
0.0131332,12.0856
0.0131367,12.0927
0.0131401,12.0997
0.0131436,12.1068
0.0131471,12.1139
0.0131506,12.121
0.013154,12.128
0.0131575,12.1351
0.013161,12.1422
0.0131644,12.1492
0.0131679,12.1563
0.0131713,12.1634
0.0131748,12.1704
0.0131782,12.1775
0.0131817,12.1846
0.0131851,12.1917
0.0131886,12.1987
0.013192,12.2058
0.0131955,12.2129
0.0131989,12.2199
0.0132023,12.227
0.0132058,12.2341
0.0132092,12.2412
0.0132126,12.2482
0.0132161,12.2553
0.0132195,12.2624
0.0132229,12.2694
0.0132263,12.2765
0.0132297,12.2836
0.0132332,12.2907
0.0132366,12.2977
0.01324,12.3048
0.0132434,12.3119
0.0132468,12.3189
0.0132502,12.326
0.0132536,12.3331
0.013257,12.3402
0.0132604,12.3472
0.0132638,12.3543
0.0132672,12.3614
0.0132706,12.3684
0.013274,12.3755
0.0132774,12.3826
0.0132808,12.3897
0.0132841,12.3967
0.0132875,12.4038
0.0132909,12.4109
0.0132943,12.4179
0.0132977,12.425
0.013301,12.4321
0.0133044,12.4391
0.0133078,12.4462
0.0133111,12.4533
0.0133145,12.4604
0.0133179,12.4674
0.0133212,12.4745
0.0133246,12.4816
0.013328,12.4886
0.0133313,12.4957
0.0133347,12.5028
0.013338,12.5099
0.0133414,12.5169
0.0133447,12.524
0.013348,12.5311
0.0133514,12.5381
0.0133547,12.5452
0.0133581,12.5523
0.0133614,12.5594
0.0133647,12.5664
0.0133681,12.5735
0.0133714,12.5806
0.0133747,12.5876
0.013378,12.5947
0.0133814,12.6018
0.0133847,12.6089
0.013388,12.6159
0.0133913,12.623
0.0133946,12.6301
0.013398,12.6371
0.0134013,12.6442
0.0134046,12.6513
0.0134079,12.6584
0.0134112,12.6654
0.0134145,12.6725
0.0134178,12.6796
0.0134211,12.6866
0.0134244,12.6937
0.0134277,12.7008
0.013431,12.7079
0.0134343,12.7149
0.0134375,12.722
0.0134408,12.7291
0.0134441,12.7361
0.0134474,12.7432
0.0134507,12.7503
0.013454,12.7573
0.0134572,12.7644
0.0134605,12.7715
0.0134638,12.7786
0.013467,12.7856
0.0134703,12.7927
0.0134736,12.7998
0.0134768,12.8068
0.0134801,12.8139
0.0134834,12.821
0.0134866,12.8281
0.0134899,12.8351
0.0134931,12.8422
0.0134964,12.8493
0.0134996,12.8563
0.0135029,12.8634
0.0135061,12.8705
0.0135094,12.8776
0.0135126,12.8846
0.0135159,12.8917
0.0135191,12.8988
0.0135223,12.9058
0.0135256,12.9129
0.0135288,12.92
0.013532,12.9271
0.0135352,12.9341
0.0135385,12.9412
0.0135417,12.9483
0.0135449,12.9553
0.0135481,12.9624
0.0135514,12.9695
0.0135546,12.9766
0.0135578,12.9836
0.013561,12.9907
0.0135642,12.9978
0.0135674,13.0048
0.0135706,13.0119
0.0135738,13.019
0.013577,13.026
0.0135802,13.0331
0.0135834,13.0402
0.0135866,13.0473
0.0135898,13.0543
0.013593,13.0614
0.0135962,13.0685
0.0135994,13.0755
0.0136026,13.0826
0.0136058,13.0897
0.0136089,13.0968
0.0136121,13.1038
0.0136153,13.1109
0.0136185,13.118
0.0136216,13.125
0.0136248,13.1321
0.013628,13.1392
0.0136312,13.1463
0.0136343,13.1533
0.0136375,13.1604
0.0136406,13.1675
0.0136438,13.1745
0.013647,13.1816
0.0136501,13.1887
0.0136533,13.1958
0.0136564,13.2028
0.0136596,13.2099
0.0136627,13.217
0.0136659,13.224
0.013669,13.2311
0.0136722,13.2382
0.0136753,13.2453
0.0136785,13.2523
0.0136816,13.2594
0.0136847,13.2665
0.0136879,13.2735
0.013691,13.2806
0.0136941,13.2877
0.0136973,13.2947
0.0137004,13.3018
0.0137035,13.3089
0.0137066,13.316
0.0137097,13.323
0.0137129,13.3301
0.013716,13.3372
0.0137191,13.3442
0.0137222,13.3513
0.0137253,13.3584
0.0137284,13.3655
0.0137315,13.3725
0.0137346,13.3796
0.0137377,13.3867
0.0137408,13.3937
0.0137439,13.4008
0.013747,13.4079
0.0137501,13.415
0.0137532,13.422
0.0137563,13.4291
0.0137594,13.4362
0.0137625,13.4432
0.0137656,13.4503
0.0137687,13.4574
0.0137718,13.4645
0.0137748,13.4715
0.0137779,13.4786
0.013781,13.4857
0.0137841,13.4927
0.0137872,13.4998
0.0137902,13.5069
0.0137933,13.514
0.0137964,13.521
0.0137994,13.5281
0.0138025,13.5352
0.0138056,13.5422
0.0138086,13.5493
0.0138117,13.5564
0.0138147,13.5634
0.0138178,13.5705
0.0138208,13.5776
0.0138239,13.5847
0.0138269,13.5917
0.01383,13.5988
0.013833,13.6059
0.0138361,13.6129
0.0138391,13.62
0.0138422,13.6271
0.0138452,13.6342
0.0138482,13.6412
0.0138513,13.6483
0.0138543,13.6554
0.0138573,13.6624
0.0138604,13.6695
0.0138634,13.6766
0.0138664,13.6837
0.0138695,13.6907
0.0138725,13.6978
0.0138755,13.7049
0.0138785,13.7119
0.0138815,13.719
0.0138846,13.7261
0.0138876,13.7332
0.0138906,13.7402
0.0138936,13.7473
0.0138966,13.7544
0.0138996,13.7614
0.0139026,13.7685
0.0139056,13.7756
0.0139086,13.7827
0.0139116,13.7897
0.0139146,13.7968
0.0139176,13.8039
0.0139206,13.8109
0.0139236,13.818
0.0139266,13.8251
0.0139296,13.8322
0.0139326,13.8392
0.0139355,13.8463
0.0139385,13.8534
0.0139415,13.8604
0.0139445,13.8675
0.0139475,13.8746
0.0139504,13.8816
0.0139534,13.8887
0.0139564,13.8958
0.0139594,13.9029
0.0139623,13.9099
0.0139653,13.917
0.0139683,13.9241
0.0139712,13.9311
0.0139742,13.9382
0.0139772,13.9453
0.0139801,13.9524
0.0139831,13.9594
0.013986,13.9665
0.013989,13.9736
0.0139919,13.9806
0.0139949,13.9877
0.0139978,13.9948
0.0140008,14.0019
0.0140037,14.0089
0.0140067,14.016
0.0140096,14.0231
0.0140125,14.0301
0.0140155,14.0372
0.0140184,14.0443
0.0140214,14.0514
0.0140243,14.0584
0.0140272,14.0655
0.0140301,14.0726
0.0140331,14.0796
0.014036,14.0867
0.0140389,14.0938
0.0140418,14.1009
0.0140448,14.1079
0.0140477,14.115
0.0140506,14.1221
0.0140535,14.1291
0.0140564,14.1362
0.0140593,14.1433
0.0140623,14.1503
0.0140652,14.1574
0.0140681,14.1645
0.014071,14.1716
0.0140739,14.1786
0.0140768,14.1857
0.0140797,14.1928
0.0140826,14.1998
0.0140855,14.2069
0.0140884,14.214
0.0140913,14.2211
0.0140942,14.2281
0.0140971,14.2352
0.0140999,14.2423
0.0141028,14.2493
0.0141057,14.2564
0.0141086,14.2635
0.0141115,14.2706
0.0141144,14.2776
0.0141172,14.2847
0.0141201,14.2918
0.014123,14.2988
0.0141259,14.3059
0.0141287,14.313
0.0141316,14.3201
0.0141345,14.3271
0.0141373,14.3342
0.0141402,14.3413
0.0141431,14.3483
0.0141459,14.3554
0.0141488,14.3625
0.0141516,14.3696
0.0141545,14.3766
0.0141574,14.3837
0.0141602,14.3908
0.0141631,14.3978
0.0141659,14.4049
0.0141688,14.412
0.0141716,14.419
0.0141745,14.4261
0.0141773,14.4332
0.0141801,14.4403
0.014183,14.4473
0.0141858,14.4544
0.0141887,14.4615
0.0141915,14.4685
0.0141943,14.4756
0.0141972,14.4827
0.0142,14.4898
0.0142028,14.4968
0.0142056,14.5039
0.0142085,14.511
0.0142113,14.518
0.0142141,14.5251
0.0142169,14.5322
0.0142198,14.5393
0.0142226,14.5463
0.0142254,14.5534
0.0142282,14.5605
0.014231,14.5675
0.0142338,14.5746
0.0142366,14.5817
0.0142394,14.5888
0.0142422,14.5958
0.0142451,14.6029
0.0142479,14.61
0.0142507,14.617
0.0142535,14.6241
0.0142563,14.6312
0.0142591,14.6383
0.0142618,14.6453
0.0142646,14.6524
0.0142674,14.6595
0.0142702,14.6665
0.014273,14.6736
0.0142758,14.6807
0.0142786,14.6877
0.0142814,14.6948
0.0142841,14.7019
0.0142869,14.709
0.0142897,14.716
0.0142925,14.7231
0.0142953,14.7302
0.014298,14.7372
0.0143008,14.7443
0.0143036,14.7514
0.0143063,14.7585
0.0143091,14.7655
0.0143119,14.7726
0.0143146,14.7797
0.0143174,14.7867
0.0143202,14.7938
0.0143229,14.8009
0.0143257,14.808
0.0143284,14.815
0.0143312,14.8221
0.014334,14.8292
0.0143367,14.8362
0.0143395,14.8433
0.0143422,14.8504
0.014345,14.8575
0.0143477,14.8645
0.0143504,14.8716
0.0143532,14.8787
0.0143559,14.8857
0.0143587,14.8928
0.0143614,14.8999
0.0143641,14.907
0.0143669,14.914
0.0143696,14.9211
0.0143723,14.9282
0.0143751,14.9352
0.0143778,14.9423
0.0143805,14.9494
0.0143832,14.9565
0.014386,14.9635
0.0143887,14.9706
0.0143914,14.9777
0.0143941,14.9847
0.0143969,14.9918
0.0143996,14.9989
0.0144023,15.0059
0.014405,15.013
0.0144077,15.0201
0.0144104,15.0272
0.0144131,15.0342
0.0144158,15.0413
0.0144185,15.0484
0.0144212,15.0554
0.0144239,15.0625
0.0144266,15.0696
0.0144293,15.0767
0.014432,15.0837
0.0144347,15.0908
0.0144374,15.0979
0.0144401,15.1049
0.0144428,15.112
0.0144455,15.1191
0.0144482,15.1262
0.0144509,15.1332
0.0144536,15.1403
0.0144563,15.1474
0.0144589,15.1544
0.0144616,15.1615
0.0144643,15.1686
0.014467,15.1757
0.0144697,15.1827
0.0144723,15.1898
0.014475,15.1969
0.0144777,15.2039
0.0144804,15.211
0.014483,15.2181
0.0144857,15.2252
0.0144884,15.2322
0.014491,15.2393
0.0144937,15.2464
0.0144963,15.2534
0.014499,15.2605
0.0145017,15.2676
0.0145043,15.2746
0.014507,15.2817
0.0145096,15.2888
0.0145123,15.2959
0.0145149,15.3029
0.0145176,15.31
0.0145202,15.3171
0.0145229,15.3241
0.0145255,15.3312
0.0145282,15.3383
0.0145308,15.3454
0.0145335,15.3524
0.0145361,15.3595
0.0145387,15.3666
0.0145414,15.3736
0.014544,15.3807
0.0145466,15.3878
0.0145493,15.3949
0.0145519,15.4019
0.0145545,15.409
0.0145572,15.4161
0.0145598,15.4231
0.0145624,15.4302
0.014565,15.4373
0.0145677,15.4444
0.0145703,15.4514
0.0145729,15.4585
0.0145755,15.4656
0.0145781,15.4726
0.0145807,15.4797
0.0145834,15.4868
0.014586,15.4939
0.0145886,15.5009
0.0145912,15.508
0.0145938,15.5151
0.0145964,15.5221
0.014599,15.5292
0.0146016,15.5363
0.0146042,15.5433
0.0146068,15.5504
0.0146094,15.5575
0.014612,15.5646
0.0146146,15.5716
0.0146172,15.5787
0.0146198,15.5858
0.0146224,15.5928
0.014625,15.5999
0.0146276,15.607
0.0146301,15.6141
0.0146327,15.6211
0.0146353,15.6282
0.0146379,15.6353
0.0146405,15.6423
0.0146431,15.6494
0.0146456,15.6565
0.0146482,15.6636
0.0146508,15.6706
0.0146534,15.6777
0.0146559,15.6848
0.0146585,15.6918
0.0146611,15.6989
0.0146637,15.706
0.0146662,15.7131
0.0146688,15.7201
0.0146714,15.7272
0.0146739,15.7343
0.0146765,15.7413
0.014679,15.7484
0.0146816,15.7555
0.0146842,15.7626
0.0146867,15.7696
0.0146893,15.7767
0.0146918,15.7838
0.0146944,15.7908
0.0146969,15.7979
0.0146995,15.805
0.014702,15.812
0.0147046,15.8191
0.0147071,15.8262
0.0147097,15.8333
0.0147122,15.8403
0.0147147,15.8474
0.0147173,15.8545
0.0147198,15.8615
0.0147224,15.8686
0.0147249,15.8757
0.0147274,15.8828
0.01473,15.8898
0.0147325,15.8969
0.014735,15.904
0.0147375,15.911
0.0147401,15.9181
0.0147426,15.9252
0.0147451,15.9323
0.0147476,15.9393
0.0147502,15.9464
0.0147527,15.9535
0.0147552,15.9605
0.0147577,15.9676
0.0147602,15.9747
0.0147628,15.9818
0.0147653,15.9888
0.0147678,15.9959
0.0147703,16.003
0.0147728,16.01
0.0147753,16.0171
0.0147778,16.0242
0.0147803,16.0313
0.0147828,16.0383
0.0147853,16.0454
0.0147878,16.0525
0.0147903,16.0595
0.0147928,16.0666
0.0147953,16.0737
0.0147978,16.0808
0.0148003,16.0878
0.0148028,16.0949
0.0148053,16.102
0.0148078,16.109
0.0148103,16.1161
0.0148128,16.1232
0.0148152,16.1302
0.0148177,16.1373
0.0148202,16.1444
0.0148227,16.1515
0.0148252,16.1585
0.0148277,16.1656
0.0148301,16.1727
0.0148326,16.1797
0.0148351,16.1868
0.0148376,16.1939
0.01484,16.201
0.0148425,16.208
0.014845,16.2151
0.0148474,16.2222
0.0148499,16.2292
0.0148524,16.2363
0.0148548,16.2434
0.0148573,16.2505
0.0148598,16.2575
0.0148622,16.2646
0.0148647,16.2717
0.0148671,16.2787
0.0148696,16.2858
0.0148721,16.2929
0.0148745,16.3
0.014877,16.307
0.0148794,16.3141
0.0148819,16.3212
0.0148843,16.3282
0.0148868,16.3353
0.0148892,16.3424
0.0148917,16.3495
0.0148941,16.3565
0.0148965,16.3636
0.014899,16.3707
0.0149014,16.3777
0.0149039,16.3848
0.0149063,16.3919
0.0149087,16.3989
0.0149112,16.406
0.0149136,16.4131
0.014916,16.4202
0.0149185,16.4272
0.0149209,16.4343
0.0149233,16.4414
0.0149257,16.4484
0.0149282,16.4555
0.0149306,16.4626
0.014933,16.4697
0.0149354,16.4767
0.0149379,16.4838
0.0149403,16.4909
0.0149427,16.4979
0.0149451,16.505
0.0149475,16.5121
0.0149499,16.5192
0.0149524,16.5262
0.0149548,16.5333
0.0149572,16.5404
0.0149596,16.5474
0.014962,16.5545
0.0149644,16.5616
0.0149668,16.5687
0.0149692,16.5757
0.0149716,16.5828
0.014974,16.5899
0.0149764,16.5969
0.0149788,16.604
0.0149812,16.6111
0.0149836,16.6182
0.014986,16.6252
0.0149884,16.6323
0.0149908,16.6394
0.0149932,16.6464
0.0149956,16.6535
0.0149979,16.6606
0.0150003,16.6676
0.0150027,16.6747
0.0150051,16.6818
0.0150075,16.6889
0.0150099,16.6959
0.0150122,16.703
0.0150146,16.7101
0.015017,16.7171
0.0150194,16.7242
0.0150218,16.7313
0.0150241,16.7384
0.0150265,16.7454
0.0150289,16.7525
0.0150312,16.7596
0.0150336,16.7666
